/Users/omrimaoz/pythonProject/University/ML_Workshop/venv/bin/python /Users/omrimaoz/pythonProject/University/ML_Workshop/Main.py
device: cpu
/Users/omrimaoz/pythonProject/University/ML_Workshop/Models.py:150: UserWarning: nn.init.xavier_uniform is now deprecated in favor of nn.init.xavier_uniform_.
  torch.nn.init.xavier_uniform(self.conv1.weight, gain=nn.init.calculate_gain('relu'))
/Users/omrimaoz/pythonProject/University/ML_Workshop/venv/lib/python3.7/site-packages/torch/nn/modules/loss.py:530: UserWarning: Using a target size (torch.Size([50])) that is different to the input size (torch.Size([50, 1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
/Users/omrimaoz/pythonProject/University/ML_Workshop/venv/lib/python3.7/site-packages/torch/nn/modules/loss.py:530: UserWarning: Using a target size (torch.Size([40])) that is different to the input size (torch.Size([40, 1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
epoch: 0, train_loss: 218.953, val_loss: 9.056, val_acc: 0.104, MAE: 2.527, MSE: 9.057, time: 12s, lr: 0.001
epoch: 1682, train_loss: 6.108, val_loss: 6.082, val_acc: 0.117, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1683, train_loss: 6.108, val_loss: 6.082, val_acc: 0.117, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1684, train_loss: 6.108, val_loss: 6.082, val_acc: 0.117, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1685, train_loss: 6.109, val_loss: 6.082, val_acc: 0.117, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1686, train_loss: 6.109, val_loss: 6.082, val_acc: 0.117, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1687, train_loss: 6.109, val_loss: 6.082, val_acc: 0.117, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1688, train_loss: 6.109, val_loss: 6.082, val_acc: 0.116, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1689, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1690, train_loss: 6.109, val_loss: 6.082, val_acc: 0.116, MAE: 2.138, MSE: 6.082, time: 9s, lr: 0.0005
epoch: 1691, train_loss: 6.108, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 11s, lr: 0.0005
epoch: 1692, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1693, train_loss: 6.108, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 10s, lr: 0.0005
epoch: 1694, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1695, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1696, train_loss: 6.108, val_loss: 6.081, val_acc: 0.116, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1697, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1698, train_loss: 6.108, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1699, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1700, train_loss: 6.108, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1701, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1702, train_loss: 6.108, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1703, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1704, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1705, train_loss: 6.109, val_loss: 6.081, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1706, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1707, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.081, time: 9s, lr: 0.0005
epoch: 1708, train_loss: 6.109, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1709, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1710, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 10s, lr: 0.0005
epoch: 1711, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1712, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1713, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1714, train_loss: 6.108, val_loss: 6.08, val_acc: 0.116, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1715, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1716, train_loss: 6.109, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1717, train_loss: 6.109, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1718, train_loss: 6.109, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1719, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 12s, lr: 0.0005
epoch: 1720, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1721, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1722, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1723, train_loss: 6.108, val_loss: 6.08, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1724, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1725, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1726, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.08, time: 9s, lr: 0.0005
epoch: 1727, train_loss: 6.109, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1728, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 10s, lr: 0.0005
epoch: 1729, train_loss: 6.108, val_loss: 6.079, val_acc: 0.116, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1730, train_loss: 6.109, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1731, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1732, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1733, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1734, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1735, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1736, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1737, train_loss: 6.109, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1738, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1739, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1740, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1741, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1742, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.138, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1743, train_loss: 6.108, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1744, train_loss: 6.109, val_loss: 6.079, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1745, train_loss: 6.109, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1746, train_loss: 6.109, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.079, time: 9s, lr: 0.0005
epoch: 1747, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1748, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1749, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1750, train_loss: 6.109, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1751, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1752, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1753, train_loss: 6.109, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1754, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 12s, lr: 0.0005
epoch: 1755, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1756, train_loss: 6.108, val_loss: 6.078, val_acc: 0.116, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1757, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 10s, lr: 0.0005
epoch: 1758, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1759, train_loss: 6.109, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1760, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1761, train_loss: 6.109, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1762, train_loss: 6.109, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 10s, lr: 0.0005
epoch: 1763, train_loss: 6.108, val_loss: 6.078, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1764, train_loss: 6.108, val_loss: 6.078, val_acc: 0.116, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1765, train_loss: 6.108, val_loss: 6.078, val_acc: 0.116, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1766, train_loss: 6.109, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1767, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1768, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.078, time: 9s, lr: 0.0005
epoch: 1769, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1770, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1771, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1772, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1773, train_loss: 6.109, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1774, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1775, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1776, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1777, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1778, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1779, train_loss: 6.109, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1780, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1781, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1782, train_loss: 6.108, val_loss: 6.077, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1783, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1784, train_loss: 6.109, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 9s, lr: 0.0005
epoch: 1785, train_loss: 6.109, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.077, time: 12s, lr: 0.0005
epoch: 1786, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1787, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1788, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1789, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1790, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1791, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1792, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1793, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1794, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1795, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1796, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1797, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 10s, lr: 0.0005
epoch: 1798, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1799, train_loss: 6.109, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1800, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1801, train_loss: 6.107, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1802, train_loss: 6.109, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1803, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1804, train_loss: 6.108, val_loss: 6.076, val_acc: 0.116, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1805, train_loss: 6.108, val_loss: 6.076, val_acc: 0.117, MAE: 2.137, MSE: 6.076, time: 9s, lr: 0.0005
epoch: 1806, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1807, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1808, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1809, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1810, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1811, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1812, train_loss: 6.109, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1813, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1814, train_loss: 6.109, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1815, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1816, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1817, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1818, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1819, train_loss: 6.108, val_loss: 6.075, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 10s, lr: 0.0005
epoch: 1820, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 10s, lr: 0.0005
epoch: 1821, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.075, time: 9s, lr: 0.0005
epoch: 1822, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 12s, lr: 0.0005
epoch: 1823, train_loss: 6.108, val_loss: 6.074, val_acc: 0.116, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1824, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1825, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 10s, lr: 0.0005
epoch: 1826, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1827, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1828, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1829, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1830, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1831, train_loss: 6.109, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1832, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1833, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1834, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1835, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 10s, lr: 0.0005
epoch: 1836, train_loss: 6.108, val_loss: 6.074, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1837, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1838, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.137, MSE: 6.074, time: 12s, lr: 0.0005
epoch: 1839, train_loss: 6.108, val_loss: 6.073, val_acc: 0.116, MAE: 2.137, MSE: 6.074, time: 9s, lr: 0.0005
epoch: 1840, train_loss: 6.109, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1841, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.137, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1842, train_loss: 6.109, val_loss: 6.073, val_acc: 0.117, MAE: 2.137, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1843, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1844, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.137, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1845, train_loss: 6.107, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1846, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1847, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1848, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1849, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1850, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1851, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 10s, lr: 0.0005
epoch: 1852, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1853, train_loss: 6.108, val_loss: 6.073, val_acc: 0.117, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1854, train_loss: 6.108, val_loss: 6.073, val_acc: 0.116, MAE: 2.136, MSE: 6.073, time: 9s, lr: 0.0005
epoch: 1855, train_loss: 6.107, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 12s, lr: 0.0005
epoch: 1856, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1857, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1858, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1859, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1860, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1861, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1862, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1863, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1864, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1865, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 10s, lr: 0.0005
epoch: 1866, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1867, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1868, train_loss: 6.108, val_loss: 6.072, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1869, train_loss: 6.108, val_loss: 6.071, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
epoch: 1870, train_loss: 6.108, val_loss: 6.071, val_acc: 0.117, MAE: 2.136, MSE: 6.072, time: 9s, lr: 0.0005
